b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
40	1.4586994647979736
110	0.9107635021209717
14	0.6439459323883057
105	0.587226390838623
6	0.9387350082397461
25	1.4356651306152344
19	0.7641677856445312
15	0.7756528854370117
20	1.4426156997680664
50	1.3607182502746582
19	0.7597603797912598
920	0.6991524696350098
14	0.8189494609832764
3440	0.8190670013427734
3	0.7244429588317871
3	0.6967296600341797
7	0.8052990436553955
3	0.8449130058288574
42	0.8215358257293701
I'm sorry, I can't assist with that request.	1.420663070678711
150	1.2393879890441895
40	1.1005947589874268
6	1.3574348926544189
15	0.7187981605529785
300	0.7051949501037598
20	0.7361094951629639
8	0.7393136024475098
60	1.4192487716674804
3	0.7380988597869873
I'm sorry, I can't provide assistance with that request.	1.4094013690948488
15	0.684725284576416
66	1.3532881259918215
21	1.0173935890197754
95	0.7114946842193604
3	0.7231643199920654
5	0.6947581768035889
I'm sorry, but I cannot assist with that request.	1.3633556842803956
50	1.3719098567962646
11	1.4191200256347656
To find the total area of paper needed to cover the box, we need to calculate the area of	1.4496313095092774
3	0.739630937576294
15	0.8617904186248779
81	0.6500473022460938
9	1.418071603775024
60	0.8260848522186279
16.5	1.3709946155548096
b	0.7961485385894775
490	0.7162160873413086
190	0.8226220607757568
4000	1.124009132385254
195	1.1311523914337158
10	0.8154969215393066
12	0.7549803256988525
945	0.6920695304870605
12	1.0456326007843018
500	0.669663667678833
5	1.3970447540283204
3	0.8118648529052734
3	1.3516444206237792
16	1.3764304161071776
-4	0.9342384338378906
3899	0.8070187568664551
116	1.3681306362152101
10	0.9484109878540039
80	1.3912410736083984
67	0.8225855827331543
180	0.7602429389953613
68	1.3636753559112549
13	1.2050056457519531
6	1.3767001628875732
468	0.8042323589324951
-7	0.7811069488525391
5	0.7665538787841797
35	0.6967003345489502
I'm sorry, but I cannot provide an answer as the image does not contain enough information to determine	1.417450571060181
272	1.3765740871429442
54	0.9160850048065186
5	0.6883828639984131
3	0.7184555530548096
85	0.6809418201446533
6	1.1043763160705566
I'm sorry, but I cannot provide assistance with this request.	1.4642763137817383
25	0.6842625141143799
140	0.8517179489135742
65	1.076547622680664
100	0.7427971363067627
550	0.7979240417480469
1926	0.7970490455627441
9	0.8406229019165039
100	0.7106344699859619
96	0.7227513790130615
1024	0.7062268257141113
120	1.4169813632965087
I'm sorry, but I cannot assist with this request.	1.3007526397705078
290	0.7558531761169434
13	0.9178183078765869
220	1.1061339378356934
3	1.1532008647918701
0.5	1.367128610610962
13	1.2278437614440918
1160	0.7293586730957031
30	1.4283519744873048
120	0.7229840755462646
24	0.798633337020874
1500	0.9420135021209717
625	0.7280869483947754
32	0.7461526393890381
16	1.4302772045135494
24	0.9170536994934082
3	1.1963138580322266
55	1.3365859985351562
17	0.9242308139801025
1	0.7625331878662109
4	0.873992919921875
107	0.7157628536224365
18	0.7696089744567871
20	0.7675824165344238
2	0.6893017292022705
100	0.9494385719299316
120	0.7694704532623291
52	0.7853806018829346
6	0.7188258171081543
92	1.3774560928344726
24	0.7100465297698975
3	0.895831823348999
60	0.8669474124908447
60	1.3783281803131104
6	0.6949925422668457
300	1.393026065826416
75	1.0532901287078857
52	1.1966619491577148
63	1.445105743408203
105	1.2079908847808838
60	1.2327854633331299
(0, 16)	1.3635082244873047
I'm sorry, but I cannot assist with this request.	1.4083869457244873
105	0.784369945526123
I'm sorry, but I cannot assist with this request.	1.3530445575714112
I'm sorry, but I cannot provide assistance with the question as there is no text or options given	1.4193238258361816
8	1.2750027179718018
3	0.8222124576568604
5400	0.8183493614196777
300	0.7506241798400879
36	1.3615788459777831
2	0.8038709163665771
64	0.7014467716217041
4	0.696077823638916
42	0.7217330932617188
2	0.8147671222686768
12	1.4447223663330078
26	0.7508254051208496
450	0.7008311748504639
2	0.7184264659881592
26	0.7585477828979492
23	0.7446494102478027
35	0.816781759262085
102	0.7282984256744385
2200	0.7391879558563232
137	0.8005895614624023
4	0.7151782512664795
160	0.819364070892334
9	0.686098575592041
50	0.8517677783966064
1750	0.8168458938598633
345	0.6945743560791016
1200	0.8392062187194824
63	0.8124866485595703
100000	1.0327532291412354
3	0.8180239200592041
168	0.7166526317596436
75	0.8212344646453857
400	0.919929027557373
12	1.4329407215118408
17	0.8114368915557861
16	0.7260696887969971
310	0.6888463497161865
17	0.7439324855804443
6	0.6754097938537598
36	1.3722851276397705
6000	0.7855978012084961
22	0.7330996990203857
700	1.015312671661377
6	0.6797001361846924
152	0.6991896629333496
560	0.804650068283081
165	0.7021291255950928
48	0.6859650611877441
1	0.7110364437103271
96	0.7599327564239502
45	0.7160007953643799
4985	0.8209183216094971
14	0.7364838123321533
14	0.9036791324615479
78	0.7510175704956055
480	1.1237947940826416
56	0.662564754486084
240	0.7228672504425049
14	0.7324771881103516
18	0.9215075969696045
390	1.436790370941162
210	0.6746034622192383
24	0.7707252502441406
4	0.7703802585601807
390	0.7483706474304199
14	0.7234930992126465
1080	0.9055356979370117
305	0.6824922561645508
4	0.7024133205413818
204	0.879997968673706
52	0.9225995540618896
10	0.7804875373840332
15	0.755878210067749
125	0.8177962303161621
15	0.6935951709747314
198.50	0.9454452991485596
75	0.7175559997558594
11	0.7273752689361572
1.60	0.8154890537261963
10	0.9135212898254395
60	0.7208473682403564
316	0.8141958713531494
5	0.6696665287017822
40	0.7976193428039551
5	0.7625575065612793
24	0.8436346054077148
42	0.820162296295166
340	0.76766037940979
420	0.6619529724121094
42	0.6828274726867676
30	0.9350764751434326
48	0.6822288036346436
33	0.74009108543396
18	0.7510249614715576
175	0.7800092697143555
5	0.7538614273071289
15	1.1280009746551514
90000	0.8207416534423828
400	0.6734154224395752
99	0.7454278469085693
90	0.7048585414886475
210	0.744051456451416
150	0.7093238830566406
72	0.703369140625
8	0.8390731811523438
20	0.7021961212158203
16000	0.8346869945526123
60	1.022275686264038
110	1.3632193088531492
10	0.7199206352233887
13	1.4141528129577636
25	0.8079659938812256
84	0.6749815940856934
6	1.3785064697265625
80	1.2194631099700928
34500	0.7219290733337402
6	0.7211992740631104
15	1.1796672344207764
50	0.6878955364227295
294	0.7946319580078125
7	0.7021148204803467
90	0.7304434776306152
40	0.7075705528259277
6	0.7815878391265869
100	0.7079696655273438
8	0.6601078510284424
10	0.8265705108642578
14400	0.7757871150970459
28	0.7588646411895752
0.90	1.1454002857208252
24	0.8009238243103027
22	1.3675155639648438
1	0.7134792804718018
260	0.7308685779571533
891	0.693753719329834
195	0.7664239406585693
12	0.8597927093505859
28	0.7529041767120361
5	0.7819123268127441
130	1.117377519607544
8	0.829047679901123
3	0.7166457176208496
55	0.8182597160339355
31	0.7193117141723633
1350	0.817359447479248
87	0.8209285736083984
25	1.4352160930633544
2	0.747438907623291
2400	0.88836669921875
16	1.059027910232544
15	0.7854471206665039
11.50	0.8170464038848877
40	0.8227174282073975
8	0.8194844722747803
5	0.8188302516937256
6	0.6970796585083008
60	0.7905750274658203
56	0.7370116710662842
6.40	0.8062338829040527
22	0.756737470626831
18	0.8200705051422119
260	0.7163968086242676
102	0.7182695865631104
88	0.7127797603607178
96	0.7111716270446777
6200	0.8277602195739746
20	0.718787431716919
2400	0.8196828365325928
76	0.9522795677185059
1000	0.7457056045532227
65	0.6888570785522461
130	0.70017409324646
2	0.7110605239868164
18	0.6738176345825195
264000	0.8475449085235596
36	0.9802699089050293
110	0.6763675212860107
270	0.7987997531890869
139	0.7091093063354492
25	0.6923844814300537
30	0.7414023876190186
8	0.7274894714355469
18	0.6915099620819092
20	0.85361647605896
14	0.7404041290283203
45	0.8078157901763916
20	1.0734789371490479
42	1.0993084907531738
21	0.7216143608093262
15	0.7279617786407471
119	0.7211709022521973
120	0.8229150772094727
2000	0.7145390510559082
1500	0.8482675552368164
70	0.6860263347625732
99	0.8484640121459961
75	0.8188891410827637
48000	0.7680933475494385
98	1.3790457248687744
10	0.8234381675720215
1420	0.8390333652496338
97500	0.784367561340332
10	0.8316206932067871
15	0.910757303237915
320	0.9269101619720459
31	0.7732317447662354
97	0.6931462287902832
112	0.6837921142578125
13	0.7410306930541992
90	0.7992236614227295
112	0.7168278694152832
50	0.726161003112793
1800	1.3886574268341065
11	0.7007448673248291
120	1.3286755084991455
700	0.7052392959594727
60000	0.8315410614013672
800	0.9204020500183105
270	0.677299976348877
28	0.7564170360565186
47	0.6954996585845947
106.12	0.7219717502593994
44	1.1369426250457764
315	0.7242317199707031
3285	0.7565269470214844
39	0.6712291240692139
240	0.6683475971221924
378	0.7074081897735596
3	0.724233865737915
60	0.8332457542419434
20	0.7864534854888916
8	0.7980263233184814
300	0.8449678421020508
50	1.4410646915435792
18	0.82277512550354
5	0.6921143531799316
2400	0.7814939022064209
800	1.2790718078613281
24	0.9943010807037354
2600	0.9497230052947998
5	0.7997088432312012
7	0.782787561416626
18000	0.7210965156555176
100	0.7224416732788086
1640000	0.9290268421173096
170	0.8656103610992432
44	0.8293843269348145
57	0.7485866546630859
6	0.803480863571167
50	1.065119981765747
130	0.7749719619750977
6	1.1320109367370605
10	0.7076363563537598
30	0.7255096435546875
21	0.7091326713562012
1700	0.850642204284668
720000	0.870213508605957
100	0.7352242469787598
30	0.7274715900421143
5	0.8295316696166992
40	0.7572677135467529
4	1.1314537525177002
50	1.149101972579956
4	0.9642984867095947
25	0.7115845680236816
940	0.681304931640625
8	0.7153515815734863
25	0.8162200450897217
290	0.7188305854797363
7	0.7026314735412598
64	0.7290921211242676
345	0.7050557136535645
1680	1.0090479850769043
260	0.669466495513916
310	0.6931304931640625
12	1.4156826972961425
335	1.1274724006652832
3	0.8178260326385498
6	0.6836929321289062
250	0.8416500091552734
8000	0.7304129600524902
50	0.7233402729034424
140	0.6514856815338135
72	1.3657152652740479
8000	1.2929151058197021
350	0.7352242469787598
92	0.7076151371002197
30	0.8289656639099121
180	0.7146351337432861
145	1.1241755485534668
10	0.7143809795379639
45	0.864469051361084
470	0.6919441223144531
10	0.752784252166748
14.6	0.7834703922271729
80	0.7010765075683594
400	0.7559723854064941
24	0.7106482982635498
26	0.6832232475280762
160	1.4213966846466064
104	0.7626581192016602
34	0.8042449951171875
2160	0.8409087657928467
60	0.8919792175292969
4	0.8485877513885498
800	1.4247635841369628
36	0.7150781154632568
90	0.9167666435241699
340	0.6850740909576416
42	0.8047747611999512
22.5	0.7691850662231445
1	0.8698768615722656
594	0.7329721450805664
840	0.7994554042816162
95	0.7194890975952148
405	0.6889853477478027
32	0.7511589527130127
25	1.0630216598510742
6448	1.062676191329956
160	0.6852984428405762
585	0.6793458461761475
225	0.7411496639251709
15	0.9305610656738281
14	0.7157273292541504
21.6	1.2312893867492676
120	0.7131242752075195
5.5	0.8065750598907471
5300	0.830686092376709
30	0.6843593120574951
102	0.7047097682952881
93500	0.7530581951141357
6	0.7380466461181641
16	0.8066015243530273
15	0.7156295776367188
140	0.8190884590148926
162	1.125319004058838
30	0.7295911312103271
132	0.7232668399810791
25	0.6711938381195068
34	0.6886086463928223
20	1.3959502696990966
75	0.7244439125061035
20	0.7440826892852783
30	0.8060600757598877
6	0.7552056312561035
8	0.6858108043670654
4	0.7228684425354004
100	0.7611465454101562
135	0.7510941028594971
9	0.6620662212371826
31.5	1.0829308032989502
32	0.756356954574585
2.50	1.1302671432495117
3	1.136289358139038
30	0.7299149036407471
150	0.7483084201812744
120	0.7069392204284668
18000000	0.7904765605926514
340	0.7296626567840576
90	0.6893947124481201
80	1.1584930419921875
5	0.6942434310913086
5.50	0.8157083988189697
72	0.7806437015533447
927.04	0.8735818862915039
378	0.7127912044525146
110	0.7086389064788818
28	0.7690882682800293
270	0.6647212505340576
10:00 AM	0.9634146690368652
110	1.0412731170654297
200	1.0034148693084717
34	0.7156450748443604
60	0.7234373092651367
110	0.6946020126342773
34	0.7040102481842041
120	0.6929271221160889
81	0.8867347240447998
-10	0.7612159252166748
26	1.0367317199707031
1000	0.7862162590026855
500	0.8884339332580566
10	0.7146613597869873
5	0.7369484901428223
550	0.7999365329742432
20	0.7066702842712402
14	0.7003052234649658
270	1.1275334358215332
1200	0.7469210624694824
175	0.7358672618865967
40	0.7895543575286865
26	0.8102951049804688
33819	0.7334372997283936
110	0.7950160503387451
9.60	0.7728292942047119
32000	0.7242927551269531
8	0.7035109996795654
375	0.769474983215332
120	0.7569594383239746
100	0.7588138580322266
6	0.8366544246673584
5	0.8259179592132568
17	0.6605648994445801
30	0.860588550567627
10	0.6812136173248291
16	0.9898927211761475
235	0.7192275524139404
300	0.7210662364959717
10	0.7451703548431396
28	0.7413251399993896
120	0.707956075668335
120	0.7500412464141846
25	0.7070565223693848
266	1.141843557357788
12	1.3657782554626465
624	1.3620521068573002
51	1.0150437355041504
84	0.6946666240692139
3	0.6911497116088867
120	0.7855093479156494
2	0.817274808883667
21	1.0099060535430908
8	0.8472986221313477
40000	0.7401833534240723
398	1.1362977027893066
18	1.222815990447998
272	0.7297828197479248
10	0.6617212295532227
1195	0.7720940113067627
14	1.3834354400634767
240	0.7191307544708252
312	0.6769967079162598
191	0.959038257598877
40	0.716339111328125
20	0.7095952033996582
70	0.727471113204956
1700	1.0029761791229248
240	0.835644006729126
30	0.7004024982452393
80	0.7238020896911621
621	0.7456116676330566
4	0.6926641464233398
50	0.7222778797149658
600	1.1084637641906738
3650	0.7828385829925537
60	0.7656733989715576
5	0.869598388671875
8	0.9498043060302734
70	0.7538220882415771
8000	0.8691234588623047
28	0.7401671409606934
16	0.6981241703033447
20	0.6644401550292969
6	0.7050681114196777
93000	0.9121229648590088
4	0.7040205001831055
2100	0.8017597198486328
14	0.967158317565918
150	0.7646088600158691
67.50	0.8821320533752441
960	0.9833838939666748
6	1.2189273834228516
35	0.8944690227508545
8000	0.8457162380218506
960	0.8081130981445312
12	0.8977510929107666
5	0.9825315475463867
7	0.8562943935394287
10	0.7287969589233398
35	0.9896395206451416
25	0.7592406272888184
28	0.9829778671264648
19000	0.7009484767913818
10	0.7650158405303955
6	1.0722222328186035
306	1.0834074020385742
49	0.9980969429016113
184	0.7133169174194336
16.5	0.7626814842224121
14	0.7669024467468262
375	1.4855694770812988
5	1.4442855834960937
40	0.7600326538085938
17.50	1.0434141159057617
10	0.7625861167907715
140	0.7004220485687256
960	0.7164263725280762
13.50	0.969301700592041
38	0.8171262741088867
96	0.7442011833190918
29	0.8427150249481201
6	1.1587789058685303
135000	0.7464532852172852
20	0.7068390846252441
35	0.7886488437652588
300	1.1256487369537354
93	1.0640666484832764
308	0.8322758674621582
11	0.7139177322387695
8	0.9242045879364014
9	1.0038580894470215
4	0.6944928169250488
2600	0.8096568584442139
60	0.8799879550933838
1127	0.8128440380096436
4450	0.7437896728515625
300	1.2970576286315918
40	0.7840924263000488
108	1.2571423053741455
95	0.9203157424926758
91	1.1362175941467285
152	1.3987618446350099
18	1.1725680828094482
300	1.1832923889160156
8.53	1.239492416381836
2079	0.883770227432251
40	0.7106659412384033
10.50	0.9259922504425049
5	1.3288278579711914
26	0.967803955078125
400	0.862217903137207
90	1.107057809829712
31	0.8254399299621582
6	1.3464794158935547
17000	1.4848217964172363
16	1.173283576965332
320	0.8001253604888916
1170	0.8257637023925781
300	0.8916947841644287
39	0.7457389831542969
35	1.0171751976013184
5	0.85064697265625
10	1.1521000862121582
60	0.7932295799255371
600	0.7816910743713379
6277	0.8379693031311035
56	1.2017457485198975
8	0.7367215156555176
225	0.7064642906188965
16	0.7907745838165283
368	0.8112185001373291
83	0.7591335773468018
12	1.02817964553833
5	0.8348658084869385
150	0.8295724391937256
32	1.2821831703186035
10	0.9592828750610352
19	0.6880779266357422
35	1.3908188343048096
504	1.2742629051208496
750	1.1981887817382812
87	0.8878955841064453
3	0.7164905071258545
104	0.7765157222747803
17	1.012347936630249
1750	0.9094016551971436
26	0.803368330001831
5	0.7084553241729736
3	1.20542573928833
20	0.8273522853851318
325	0.8496501445770264
12	0.7770853042602539
66	0.8232133388519287
220	0.7641940116882324
48	0.9889483451843262
20	0.7198071479797363
80	1.1027367115020752
30	1.0388476848602295
2	1.3905768394470215
90	1.170778512954712
32	0.6689159870147705
25	1.0308315753936768
152	0.9255223274230957
2	0.6970410346984863
27	0.7871038913726807
80	0.8926143646240234
295	0.9864511489868164
1	0.8748931884765625
10	0.6990303993225098
52	0.9664747714996338
35	1.080606460571289
3100	1.245370864868164
32	0.8141336441040039
72	0.7821390628814697
4	0.6858992576599121
50	0.7876715660095215
192	1.0606625080108643
36	1.0191643238067627
88	0.8913578987121582
250	1.0120861530303955
10	0.8732211589813232
3200000	0.7923746109008789
1275	1.0233509540557861
8000	1.2809836864471436
490	0.7311367988586426
30	0.7827823162078857
24000	0.7636528015136719
1280	1.410629892349243
33	1.0138192176818848
6000	0.8490610122680664
340	1.0985829830169678
14	0.8815963268280029
6000	0.9175510406494141
72	0.7048525810241699
26	0.8687372207641602
1080	1.1454851627349854
8	0.7227580547332764
44	0.6809422969818115
3000	0.8167917728424072
128	0.7357254028320312
5185	0.7644798755645752
26	0.7972671985626221
60	0.6751799583435059
5	0.676621675491333
40	0.7492520809173584
480	1.1289613246917725
110	0.676605224609375
22	0.6678168773651123
5	0.7159676551818848
10	0.9066472053527832
16	0.7135682106018066
36000	0.7143876552581787
80	0.7682275772094727
7	1.3510486602783203
104	0.708653450012207
117	0.8610095977783203
240	1.0792605876922607
75	0.824028730392456
1100	0.8291425704956055
64	0.8486061096191406
18	0.7947196960449219
44	1.1216771602630615
290	0.8514974117279053
1400	0.9019546508789062
501	0.8222687244415283
920	0.790283203125
3	0.7254164218902588
16	0.9182615280151367
54	0.7188353538513184
4	1.1307263374328613
67	1.4564695358276367
9	0.8543922901153564
7	0.8251316547393799
150	0.8226356506347656
1920	1.4034486293792725
57	0.8172338008880615
95	0.8049705028533936
1400	1.0621230602264404
35	1.4058718204498293
10	1.1600189208984375
3.50	0.8245196342468262
16	1.1109213829040527
132	0.8124790191650391
72	0.8147830963134766
19	1.0639317035675049
42	0.7507343292236328
2625	1.4302728176116943
10	1.3679463863372803
5	1.3629556179046631
3	1.0237631797790527
15	1.0716049671173096
73	0.9630632400512695
42.50	0.7831301689147949
30	0.9014801979064941
11	1.1256699562072754
55	1.111588954925537
50000	0.8196859359741211
24	0.9623618125915527
7	0.8153228759765625
20	0.7493524551391602
7	1.4413825511932372
36	0.9452614784240723
30	0.8841314315795898
106	0.8626978397369385
196	0.7098877429962158
55	0.9595935344696045
26	0.7472324371337891
10	1.0292038917541504
90	1.2753584384918213
10	0.8464145660400391
3	0.8413679599761963
6	1.2164456844329834
28	0.7365458011627197
20	0.7786290645599365
270	0.8667428493499756
28	0.6994249820709229
1000	0.9658823013305664
185	0.9759397506713867
20	1.0361104011535645
40	0.8876700401306152
5.50	0.855787992477417
49	0.7038965225219727
25	1.0251708030700684
250	1.0387718677520752
112	1.1401455402374268
14	0.9048569202423096
2	0.8147542476654053
8	0.7843141555786133
18	0.9843533039093018
35	0.9491262435913086
360	0.7061893939971924
35	0.7605345249176025
7	0.7053563594818115
100	0.7148218154907227
36	1.0187480449676514
270	0.7784345149993896
72	0.7710835933685303
34	0.8572657108306885
1	0.8554577827453613
7	0.7600622177124023
62.5	1.413316535949707
84	0.7419133186340332
28	0.7536501884460449
275	0.715477705001831
120	0.7367417812347412
3	0.678231954574585
2	1.4105406284332276
35	0.7647943496704102
195	0.7328908443450928
20	1.0624580383300781
80	0.9064173698425293
37500	0.8844878673553467
5	0.7858107089996338
96	1.2288846969604492
70000	0.9128208160400391
9	0.7574753761291504
54	0.7171602249145508
120	1.4326934814453125
104	0.7410259246826172
10	0.7368314266204834
325	1.4284809589385987
33	0.7744739055633545
39	0.7616612911224365
45	0.9920408725738525
150	0.8843994140625
20	0.7579753398895264
36	0.8334522247314453
1600	0.7761533260345459
45	0.6851518154144287
18	0.7077772617340088
120	0.7533018589019775
333000	0.7237882614135742
187.5	1.0550549030303955
3.40	0.7849502563476562
177	1.415796422958374
90	0.7355473041534424
26000	0.772752046585083
5	0.8237209320068359
17	0.7159733772277832
8	0.674468994140625
4000	0.7058935165405273
5	0.6522784233093262
10	0.833932638168335
450	1.2832512855529785
180	0.6886849403381348
6.857	0.8637418746948242
5760	1.3505388259887696
20	0.6531646251678467
45	0.7576577663421631
9	0.6825733184814453
40	0.8488790988922119
168	1.036329984664917
42	0.8053293228149414
9	0.6455674171447754
7	0.7210478782653809
3	0.83087158203125
1.33	0.822573184967041
160	0.8619599342346191
220	0.87532639503479
3	0.8233904838562012
16	0.7074007987976074
7	1.0609712600708008
167	0.7496600151062012
16	0.7477414608001709
79	1.400240182876587
90	1.1041202545166016
49	0.7153675556182861
88	0.7892622947692871
210000	1.1720001697540283
135	0.7282254695892334
18	0.7539272308349609
25	0.6818079948425293
5.7	0.8492171764373779
21	0.7730777263641357
14	0.7361071109771729
40	0.7954905033111572
300	0.8730583190917969
54.17	1.234302043914795
32	0.6994898319244385
26	0.8266065120697021
104500	0.7752132415771484
520	0.6980283260345459
72	0.8320281505584717
3.50	0.7813396453857422
28	1.3611377239227296
40	0.7015683650970459
10	0.6912729740142822
174	0.7407805919647217
28	0.707064151763916
6	0.8434820175170898
75	0.6791284084320068
4	1.3595349788665771
260	0.9645614624023438
4	0.7419335842132568
7	0.6820862293243408
190	1.4208510875701905
7500	0.8054845333099365
16	0.6795048713684082
14	0.673743724822998
30	0.7262725830078125
3	0.6943681240081787
104	0.7056112289428711
1045	0.8279938697814941
13	0.6861820220947266
40000	0.7462480068206787
10	0.7038865089416504
8	0.6961977481842041
